gyrx(deg/s),gyry(deg/s),gyrz(deg/s),accx(g),accy(g),accz(g)
968.41,637.56,30.488,-0.064,-0.365,0.0
993.78,546.77,43.598,-0.365,-0.21,0.0
939.15,438.42,95.366,-0.748,0.019,0.0
810.0,312.32,181.71,-1.161,0.375,0.0
625.24,198.17,274.51,-1.533,0.615,0.0
402.01,113.05,349.57,-1.726,0.73,0.0
180.91,54.085,381.71,-1.667,0.792,0.0
-51.159,6.768,349.15,-1.445,0.872,0.0
-257.81,-30.244,253.54,-1.215,0.982,0.0
-386.89,-70.427,150.67,-0.988,1.016,0.0
-441.77,-92.561,68.72,-0.849,1.01,0.0
-479.08,-73.72,-14.817,-0.805,1.02,0.0
-473.96,-54.573,-93.476,-0.788,1.041,0.0
-439.45,-20.122,-149.09,-0.84,1.037,0.0
-401.71,5.122,-187.44,-0.899,0.984,0.0
-358.72,20.183,-206.4,-0.998,0.884,0.0
-309.88,21.585,-203.35,-1.067,0.774,0.0
-268.84,9.573,-189.51,-1.115,0.63,0.0
-237.68,-4.878,-166.89,-1.15,0.449,0.0
-209.63,-20.793,-140.91,-1.189,0.235,0.0
-184.76,-39.39,-117.56,-1.217,0.046,0.0
-163.17,-59.268,-99.512,-1.267,-0.115,0.0
-145.98,-77.5,-83.841,-1.314,-0.256,0.0
-140.12,-93.232,-72.195,-1.335,-0.395,0.0
-143.78,-105.49,-68.963,-1.329,-0.538,0.0
-157.87,-115.67,-68.78,-1.281,-0.681,0.0
-186.4,-126.4,-73.232,-1.186,-0.78,0.0
-227.26,-139.09,-83.171,-1.066,-0.857,0.0
-274.82,-150.73,-93.11,-0.932,-0.884,0.0
-326.04,-162.26,-104.08,-0.817,-0.959,0.0
-377.32,-173.6,-114.76,-0.691,-0.996,0.0
-424.82,-184.57,-123.42,-0.536,-0.975,0.0
-465.61,-195.98,-129.51,-0.373,-0.928,0.0
-497.56,-208.23,-132.99,-0.222,-0.857,0.0
-521.16,-219.63,-133.54,-0.087,-0.795,0.0
-535.98,-230.0,-132.01,0.031,-0.777,0.0
-542.74,-240.85,-129.69,0.127,-0.773,0.0
-543.66,-252.01,-127.81,0.321,-0.787,0.0
-538.54,-263.05,-126.71,0.518,-0.804,0.0
-528.96,-274.51,-126.77,0.568,-0.757,0.0
-516.46,-285.24,-128.05,0.714,-0.657,0.0
-502.13,-294.51,-130.12,0.846,-0.536,0.0
-476.52,-292.56,-133.05,0.822,-0.371,0.0
-462.81,-311.71,-141.22,0.854,-0.254,0.0
-450.0,-328.78,-148.11,0.921,-0.171,0.0
-431.65,-334.21,-153.54,1.028,-0.123,0.0
-413.23,-337.68,-158.54,1.055,-0.07,0.0
-402.32,-341.65,-164.69,1.207,-0.067,0.0
-389.94,-345.49,-170.18,1.235,0.011,0.0
-380.98,-346.58,-177.13,1.283,0.125,0.0
-375.73,-346.46,-183.54,1.301,0.265,0.0
-372.13,-347.07,-187.44,1.349,0.33,0.0
-363.54,-333.6,-189.51,1.318,0.443,0.0
-354.08,-317.26,-189.88,1.364,0.489,0.0
-345.67,-312.32,-187.81,1.423,0.561,0.0
-331.28,-300.49,-186.71,1.437,0.699,0.0
-316.46,-284.27,-186.95,1.468,0.805,0.0
-302.07,-274.02,-188.05,1.486,0.921,0.0
-286.16,-264.69,-189.15,1.515,1.024,0.0
-270.18,-255.37,-190.61,1.521,1.143,0.0
-252.81,-245.37,-190.55,1.509,1.258,0.0
-231.83,-236.34,-189.76,1.497,1.345,0.0
-209.09,-222.81,-188.48,1.506,1.405,0.0
-189.02,-212.68,-186.28,1.515,1.486,0.0
-170.43,-203.11,-183.29,1.521,1.561,0.0
-147.56,-191.65,-181.22,1.513,1.613,0.0
-126.34,-177.19,-179.45,1.51,1.64,0.0
-105.06,-168.48,-177.26,1.492,1.642,0.0
-80.183,-159.09,-173.78,1.452,1.62,0.0
-55.671,-148.29,-168.72,1.418,1.616,0.0
-31.22,-139.57,-162.87,1.392,1.564,0.0
-6.524,-130.06,-156.28,1.372,1.516,0.0
17.805,-120.67,-149.88,1.344,1.481,0.0
39.573,-111.58,-142.99,1.298,1.433,0.0
58.293,-103.35,-135.85,1.271,1.358,0.0
74.878,-95.915,-127.81,1.25,1.263,0.0
88.11,-89.39,-118.78,1.233,1.182,0.0
99.512,-82.317,-109.45,1.218,1.094,0.0
105.55,-74.939,-99.573,1.197,0.976,0.0
108.78,-68.598,-89.634,1.189,0.864,0.0
109.33,-62.5,-79.878,1.172,0.753,0.0
105.18,-56.037,-70.244,1.141,0.646,0.0
98.598,-49.695,-60.793,1.11,0.544,0.0
90.0,-43.232,-51.707,1.075,0.456,0.0
78.476,-35.427,-42.866,1.042,0.372,0.0
65.732,-28.11,-34.634,1.018,0.279,0.0
50.854,-20.61,-26.768,1.019,0.187,0.0
35.549,-12.744,-19.451,1.015,0.1,0.0
21.098,-5.549,-12.866,1.008,0.03,0.0
6.768,1.098,-6.524,0.996,-0.01,0.0
-7.5,7.073,-0.671,0.972,-0.032,0.0
-19.817,12.134,4.512,0.952,-0.049,0.0
-29.756,16.22,8.902,0.938,-0.065,0.0
-40.305,19.939,13.232,0.93,-0.077,0.0
-49.085,23.598,16.89,0.925,-0.092,0.0
-57.073,27.195,19.817,0.92,-0.103,0.0
-60.61,29.573,22.012,0.91,-0.105,0.0
-59.573,31.159,23.232,0.891,-0.091,0.0
-55.976,33.537,23.476,0.88,-0.08,0.0
-49.329,35.427,23.415,0.868,-0.061,0.0
-40.366,36.524,22.866,0.846,-0.042,0.0
-29.695,37.561,22.012,0.826,-0.038,0.0
-17.378,38.049,21.402,0.821,-0.033,0.0
-5.549,38.476,20.549,0.814,-0.028,0.0
5.976,38.537,19.329,0.811,-0.018,0.0
17.012,37.744,17.561,0.812,-0.007,0.0
26.341,36.524,15.305,0.803,0.004,0.0
34.085,35.183,12.988,0.789,0.01,0.0
40.244,33.354,10.915,0.777,0.02,0.0
43.841,31.402,8.963,0.759,0.026,0.0
45.488,29.39,7.378,0.761,0.021,0.0
45.244,27.439,5.976,0.765,0.012,0.0
43.476,25.305,4.634,0.758,0.016,0.0
39.878,23.232,3.293,0.749,0.029,0.0
35.305,21.098,1.768,0.743,0.029,0.0
29.695,18.659,0.427,0.746,0.026,0.0
23.78,16.463,-0.915,0.758,0.029,0.0
17.561,14.817,-1.951,0.765,0.027,0.0
11.585,13.293,-2.317,0.771,0.042,0.0
5.854,12.073,-2.622,0.775,0.051,0.0
0.732,10.915,-2.988,0.776,0.057,0.0
-3.902,10.0,-3.11,0.779,0.065,0.0
-8.171,9.207,-3.354,0.776,0.087,0.0
-11.402,8.537,-3.78,0.764,0.104,0.0
-13.415,7.744,-4.085,0.753,0.122,0.0
-14.634,7.195,-4.024,0.744,0.135,0.0
-14.878,7.134,-3.902,0.732,0.142,0.0
-14.146,7.073,-3.415,0.722,0.148,0.0
-11.89,7.134,-2.683,0.729,0.144,0.0
-8.72,7.012,-2.012,0.737,0.125,0.0
-5.366,6.646,-1.22,0.745,0.108,0.0
-1.463,6.037,-0.061,0.755,0.096,0.0
2.378,5.427,1.22,0.77,0.079,0.0
5.61,4.695,2.378,0.783,0.064,0.0
8.476,4.451,4.085,0.792,0.056,0.0
10.427,3.963,6.037,0.799,0.055,0.0
11.341,3.11,7.988,0.812,0.055,0.0
11.159,2.378,9.939,0.82,0.056,0.0
9.817,1.524,11.646,0.826,0.056,0.0
6.89,0.793,13.415,0.826,0.053,0.0
3.232,0.244,15.183,0.833,0.051,0.0
-0.793,-0.366,16.768,0.843,0.049,0.0
-5.183,-1.22,18.11,0.848,0.048,0.0
-9.634,-2.012,19.573,0.867,0.034,0.0
-13.293,-2.317,21.159,0.888,0.03,0.0
-16.28,-2.317,23.11,0.899,0.029,0.0
-18.171,-2.561,24.939,0.908,0.023,0.0
-19.268,-2.378,26.646,0.919,0.019,0.0
-19.329,-1.951,28.293,0.928,0.009,0.0
-18.841,-1.768,29.756,0.941,0.0,0.0
-17.805,-1.22,30.976,0.954,-0.012,0.0
-16.524,-0.793,31.646,0.96,-0.017,0.0
-15.305,-0.732,31.951,0.971,-0.022,0.0
-13.963,-0.549,32.134,0.974,-0.024,0.0
-12.988,-0.305,32.012,0.977,-0.033,0.0
-12.317,0.0,31.524,0.98,-0.036,0.0
-11.463,0.122,31.037,0.978,-0.034,0.0
-10.61,0.0,30.488,0.971,-0.041,0.0
-10.183,0.0,29.817,0.966,-0.04,0.0
-9.695,-0.183,29.39,0.963,-0.038,0.0
-9.451,-0.061,28.963,0.962,-0.04,0.0
-9.573,-0.305,28.415,0.963,-0.041,0.0
-9.695,-0.976,27.866,0.966,-0.042,0.0
-10.0,-1.646,27.256,0.973,-0.046,0.0
-10.854,-2.317,26.524,0.975,-0.063,0.0
-11.463,-2.988,25.61,0.984,-0.071,0.0
-12.073,-3.902,24.817,0.994,-0.075,0.0
-12.866,-4.756,23.902,0.997,-0.08,0.0
-13.415,-5.61,22.866,0.997,-0.086,0.0
-14.085,-6.524,21.89,0.999,-0.092,0.0
-14.329,-7.5,20.671,1.0,-0.097,0.0
-14.573,-8.293,19.207,0.996,-0.091,0.0
-15.0,-9.573,17.866,0.992,-0.089,0.0
-15.671,-10.671,16.28,0.989,-0.085,0.0
-16.098,-12.012,14.512,0.984,-0.082,0.0
-16.707,-13.598,12.5,0.982,-0.077,0.0
-17.195,-14.817,10.671,0.976,-0.077,0.0
-17.439,-16.159,8.78,0.969,-0.082,0.0
-17.561,-17.439,6.951,0.958,-0.087,0.0
-17.561,-18.659,5.61,0.96,-0.09,0.0
-17.439,-19.817,4.268,0.965,-0.095,0.0
-17.317,-21.341,3.11,0.964,-0.097,0.0
-17.012,-22.5,2.073,0.95,-0.091,0.0
-16.585,-23.963,1.28,0.949,-0.091,0.0
-15.854,-25.244,0.671,0.949,-0.087,0.0
-15.366,-26.524,-0.183,0.938,-0.077,0.0
-15.183,-27.622,-0.915,0.934,-0.079,0.0
-14.939,-28.598,-1.585,0.932,-0.091,0.0
-14.878,-29.39,-2.439,0.931,-0.109,0.0
-15.305,-30.061,-2.988,0.93,-0.123,0.0
-15.366,-30.549,-3.537,0.926,-0.124,0.0
-15.61,-30.915,-3.963,0.914,-0.131,0.0
-15.854,-31.22,-4.329,0.901,-0.139,0.0
-16.22,-31.159,-4.39,0.887,-0.145,0.0
-16.402,-30.854,-4.207,0.872,-0.144,0.0
-16.707,-30.427,-3.72,0.861,-0.148,0.0
-17.195,-29.573,-3.232,0.843,-0.151,0.0
-17.5,-28.659,-2.744,0.831,-0.163,0.0
-17.866,-27.561,-2.134,0.819,-0.173,0.0
-18.72,-26.341,-1.585,0.804,-0.179,0.0
-19.451,-25.0,-1.341,0.802,-0.2,0.0
-19.756,-23.598,-1.037,0.8,-0.215,0.0
-19.756,-21.89,-0.488,0.795,-0.234,0.0
-19.695,-20.061,0.061,0.792,-0.244,0.0
-19.146,-18.049,0.732,0.787,-0.25,0.0
-17.988,-15.549,1.524,0.786,-0.265,0.0
-16.463,-13.232,2.073,0.791,-0.293,0.0
-14.573,-10.732,2.439,0.799,-0.311,0.0
-12.317,-8.659,2.866,0.814,-0.336,0.0
-9.939,-6.463,2.988,0.821,-0.36,0.0
-7.683,-4.268,2.866,0.829,-0.375,0.0
-5.366,-2.378,2.561,0.829,-0.394,0.0
-3.11,-0.549,2.439,0.827,-0.422,0.0
-0.976,1.402,2.317,0.822,-0.436,0.0
1.098,3.598,2.195,0.816,-0.446,0.0
2.927,5.488,1.951,0.808,-0.456,0.0
5.122,7.256,2.195,0.8,-0.465,0.0
7.256,9.085,2.622,0.792,-0.478,0.0
9.268,10.793,3.171,0.792,-0.487,0.0
11.524,12.317,3.902,0.79,-0.497,0.0
13.72,13.78,4.695,0.783,-0.503,0.0
15.854,15.122,5.793,0.771,-0.504,0.0
18.11,16.037,7.317,0.759,-0.5,0.0
20.0,17.012,9.207,0.751,-0.496,0.0
21.951,17.805,11.098,0.746,-0.498,0.0
23.963,18.659,13.293,0.746,-0.502,0.0
25.976,19.39,15.793,0.742,-0.509,0.0
27.805,19.451,18.232,0.741,-0.505,0.0
29.695,19.634,20.61,0.731,-0.497,0.0
31.524,19.756,22.927,0.726,-0.489,0.0
33.476,19.634,25.061,0.729,-0.49,0.0
35.122,19.024,27.317,0.73,-0.49,0.0
36.768,18.659,29.451,0.729,-0.48,0.0
38.354,18.415,31.707,0.724,-0.475,0.0
39.817,18.232,34.207,0.727,-0.482,0.0
41.037,17.866,36.22,0.73,-0.487,0.0
42.256,17.195,38.232,0.734,-0.491,0.0
43.476,16.829,40.061,0.734,-0.493,0.0
44.756,16.402,41.768,0.73,-0.492,0.0
46.22,16.098,43.598,0.724,-0.487,0.0
47.439,15.549,45.366,0.729,-0.485,0.0
48.537,15.305,47.012,0.731,-0.484,0.0
50.0,14.817,48.598,0.73,-0.481,0.0
51.585,14.451,50.183,0.726,-0.476,0.0
52.744,14.451,51.463,0.73,-0.472,0.0
54.207,14.146,52.683,0.735,-0.468,0.0
55.671,13.841,53.78,0.736,-0.465,0.0
57.134,13.659,54.878,0.745,-0.462,0.0
58.72,13.598,55.915,0.749,-0.454,0.0
60.427,13.659,56.707,0.75,-0.443,0.0
62.256,13.78,57.683,0.753,-0.449,0.0
64.634,14.085,58.78,0.759,-0.459,0.0
67.073,14.512,59.634,0.767,-0.47,0.0
69.817,14.817,60.244,0.771,-0.478,0.0
72.927,15.305,60.61,0.772,-0.481,0.0
75.732,15.793,60.854,0.775,-0.496,0.0
78.659,16.341,61.28,0.763,-0.508,0.0
81.22,17.012,61.646,0.757,-0.523,0.0
83.537,17.622,62.012,0.763,-0.541,0.0
85.183,17.927,62.5,0.763,-0.559,0.0
86.402,17.988,62.805,0.757,-0.564,0.0
86.829,18.049,63.354,0.751,-0.579,0.0
86.28,18.11,63.841,0.741,-0.593,0.0
85.183,17.744,63.841,0.738,-0.601,0.0
83.902,17.317,63.841,0.743,-0.615,0.0
82.5,16.646,63.78,0.737,-0.616,0.0
80.976,16.22,63.659,0.735,-0.613,0.0
79.573,15.671,63.659,0.73,-0.613,0.0
78.659,14.756,63.659,0.734,-0.615,0.0
78.354,13.963,63.354,0.739,-0.621,0.0
78.415,13.232,62.683,0.742,-0.619,0.0
79.085,12.5,61.89,0.745,-0.617,0.0
80.0,11.585,61.037,0.755,-0.611,0.0
81.463,10.854,60.122,0.759,-0.608,0.0
82.988,9.939,59.024,0.757,-0.604,0.0
85.061,8.72,58.049,0.756,-0.607,0.0
87.195,7.256,56.89,0.755,-0.603,0.0
89.634,5.793,55.793,0.753,-0.592,0.0
91.707,4.39,54.634,0.757,-0.582,0.0
93.963,3.293,53.598,0.757,-0.573,0.0
96.341,1.951,52.439,0.76,-0.558,0.0
98.415,0.61,51.341,0.754,-0.541,0.0
100.31,-0.854,50.427,0.754,-0.527,0.0
102.07,-2.256,49.695,0.759,-0.517,0.0
103.6,-3.78,49.268,0.767,-0.502,0.0
104.82,-5.061,49.268,0.772,-0.483,0.0
105.92,-6.646,49.512,0.773,-0.461,0.0
106.83,-7.927,49.878,0.784,-0.437,0.0
107.68,-8.841,50.61,0.795,-0.412,0.0
108.9,-9.939,51.341,0.803,-0.395,0.0
109.94,-10.915,52.561,0.808,-0.381,0.0
111.1,-11.707,53.841,0.816,-0.36,0.0
112.44,-11.951,55.244,0.824,-0.337,0.0
113.84,-12.378,56.646,0.838,-0.323,0.0
115.0,-12.622,58.415,0.848,-0.3,0.0
116.1,-12.866,60.427,0.857,-0.279,0.0
117.01,-12.683,62.378,0.862,-0.266,0.0
117.74,-12.5,64.695,0.865,-0.25,0.0
118.42,-12.439,67.134,0.871,-0.237,0.0
118.66,-12.012,69.451,0.87,-0.225,0.0
119.15,-11.524,72.195,0.87,-0.202,0.0
119.51,-11.159,74.756,0.867,-0.18,0.0
119.57,-10.427,77.317,0.867,-0.157,0.0
119.45,-9.451,79.878,0.878,-0.142,0.0
119.08,-8.659,82.622,0.895,-0.127,0.0
118.42,-7.744,85.244,0.905,-0.124,0.0
117.44,-6.829,87.866,0.922,-0.121,0.0
116.52,-5.732,90.244,0.937,-0.115,0.0
115.61,-4.756,92.439,0.946,-0.102,0.0
114.33,-3.72,94.695,0.957,-0.09,0.0
113.11,-2.439,96.707,0.967,-0.074,0.0
112.32,-1.28,98.476,0.979,-0.068,0.0
111.34,-0.244,99.939,0.982,-0.071,0.0
110.61,0.854,101.4,0.979,-0.074,0.0
109.69,1.585,102.56,0.981,-0.074,0.0
108.54,2.195,103.23,0.984,-0.078,0.0
107.44,2.805,103.54,0.99,-0.082,0.0
106.28,2.927,103.6,0.993,-0.083,0.0
105.06,2.866,103.48,0.992,-0.085,0.0
103.66,2.805,103.29,0.989,-0.092,0.0
102.26,2.439,103.05,0.986,-0.098,0.0
101.04,1.829,102.62,0.99,-0.1,0.0
99.695,1.037,102.19,0.987,-0.105,0.0
98.476,0.0,101.65,0.993,-0.107,0.0
97.134,-1.28,100.61,0.989,-0.103,0.0
95.915,-2.805,99.146,0.988,-0.101,0.0
94.939,-4.268,97.744,0.99,-0.102,0.0
93.963,-5.793,96.402,0.987,-0.101,0.0
92.561,-7.256,94.695,0.986,-0.109,0.0
91.402,-8.902,92.866,0.98,-0.103,0.0
90.305,-10.732,90.854,0.983,-0.097,0.0
89.268,-12.561,88.78,0.975,-0.089,0.0
88.232,-14.573,86.646,0.973,-0.083,0.0
87.134,-16.463,84.146,0.969,-0.076,0.0
85.915,-18.171,81.402,0.956,-0.07,0.0
84.39,-19.878,78.659,0.949,-0.067,0.0
83.049,-21.707,75.854,0.939,-0.058,0.0
81.22,-23.293,72.805,0.936,-0.05,0.0
79.268,-24.878,69.573,0.932,-0.034,0.0
76.89,-26.037,66.402,0.922,-0.025,0.0
74.268,-27.256,63.049,0.917,-0.014,0.0
71.402,-28.293,59.573,0.912,-0.016,0.0
68.598,-28.841,56.098,0.905,-0.012,0.0
65.549,-29.634,52.378,0.908,-0.01,0.0
62.5,-30.244,48.72,0.912,-0.007,0.0
59.878,-30.61,44.878,0.915,0.001,0.0
57.317,-30.854,40.854,0.916,0.012,0.0
55.061,-31.159,36.768,0.916,0.018,0.0
53.171,-31.402,32.805,0.916,0.02,0.0
51.341,-31.524,28.78,0.911,0.025,0.0
49.756,-31.524,24.878,0.897,0.035,0.0
48.598,-31.829,21.037,0.892,0.048,0.0
47.5,-32.195,17.195,0.888,0.057,0.0
46.646,-32.622,13.232,0.879,0.056,0.0
45.976,-32.988,9.634,0.874,0.063,0.0
45.976,-33.476,6.22,0.867,0.068,0.0
46.768,-34.085,3.11,0.864,0.067,0.0
47.561,-34.695,0.488,0.859,0.068,0.0
48.598,-35.122,-1.646,0.851,0.073,0.0
50.061,-35.61,-3.415,0.846,0.078,0.0
51.524,-36.463,-4.695,0.834,0.075,0.0
52.988,-37.073,-5.61,0.83,0.075,0.0
54.39,-37.683,-6.22,0.833,0.076,0.0
55.61,-38.476,-6.646,0.833,0.077,0.0
56.524,-39.451,-6.707,0.84,0.071,0.0
56.768,-40.549,-6.768,0.845,0.065,0.0
56.463,-41.585,-6.951,0.847,0.057,0.0
55.915,-42.744,-6.951,0.848,0.056,0.0
55.061,-43.902,-6.89,0.853,0.057,0.0
53.72,-44.695,-6.768,0.85,0.059,0.0
52.317,-45.244,-6.341,0.854,0.053,0.0
51.159,-45.793,-6.037,0.861,0.049,0.0
49.512,-46.341,-5.793,0.874,0.049,0.0
48.232,-46.768,-5.305,0.875,0.049,0.0
47.256,-46.951,-5.183,0.875,0.044,0.0
46.28,-47.134,-4.878,0.87,0.046,0.0
45.488,-47.317,-4.878,0.859,0.05,0.0
45.0,-47.439,-5.122,0.856,0.051,0.0
44.817,-47.195,-5.305,0.86,0.045,0.0
44.695,-47.317,-5.549,0.86,0.034,0.0
44.817,-47.317,-5.793,0.852,0.031,0.0
45.122,-47.195,-5.854,0.843,0.027,0.0
45.61,-47.012,-6.28,0.835,0.028,0.0
46.159,-46.829,-6.585,0.831,0.031,0.0
46.341,-46.463,-7.134,0.816,0.032,0.0
46.463,-46.037,-7.744,0.804,0.038,0.0
46.646,-45.854,-8.354,0.792,0.042,0.0
46.646,-45.61,-8.963,0.779,0.04,0.0
46.28,-45.427,-9.817,0.771,0.043,0.0
45.61,-45.183,-10.732,0.764,0.046,0.0
44.695,-45.0,-11.646,0.761,0.051,0.0
43.598,-45.0,-12.927,0.761,0.052,0.0
42.561,-45.0,-14.268,0.769,0.048,0.0
41.463,-45.0,-15.671,0.786,0.043,0.0
40.488,-44.878,-16.951,0.802,0.031,0.0
39.207,-44.634,-18.293,0.812,0.025,0.0
38.293,-44.207,-19.451,0.821,0.025,0.0
37.073,-43.78,-20.793,0.822,0.02,0.0
35.793,-43.354,-22.256,0.821,0.017,0.0
34.39,-42.927,-23.659,0.827,0.014,0.0
32.866,-42.439,-24.817,0.826,0.006,0.0
31.402,-41.829,-26.28,0.825,0.003,0.0
29.817,-41.22,-27.5,0.829,0.002,0.0
27.988,-40.488,-28.659,0.826,0.001,0.0
26.22,-39.695,-29.878,0.836,-0.006,0.0
24.512,-38.963,-30.915,0.852,-0.018,0.0
22.805,-38.11,-31.768,0.861,-0.028,0.0
21.159,-37.134,-32.256,0.868,-0.035,0.0
19.756,-36.159,-32.256,0.874,-0.046,0.0
18.659,-34.939,-31.89,0.881,-0.059,0.0
17.5,-33.72,-31.159,0.878,-0.072,0.0
16.89,-32.378,-30.122,0.881,-0.089,0.0
16.28,-30.61,-29.024,0.884,-0.108,0.0
15.976,-28.963,-27.683,0.88,-0.121,0.0
15.488,-27.317,-26.402,0.876,-0.137,0.0
15.305,-25.488,-25.061,0.871,-0.148,0.0
15.0,-23.537,-23.415,0.867,-0.167,0.0
14.512,-21.341,-21.768,0.871,-0.181,0.0
14.512,-19.207,-20.244,0.875,-0.192,0.0
14.146,-16.89,-18.78,0.878,-0.206,0.0
13.78,-14.695,-16.951,0.878,-0.218,0.0
13.963,-12.378,-15.122,0.886,-0.236,0.0
14.024,-10.061,-13.171,0.892,-0.259,0.0
14.39,-7.683,-11.098,0.899,-0.275,0.0
15.427,-5.366,-9.146,0.903,-0.296,0.0
16.768,-3.232,-7.073,0.907,-0.313,0.0
18.11,-0.915,-4.939,0.914,-0.329,0.0
20.0,1.159,-2.988,0.92,-0.345,0.0
22.134,3.11,-0.976,0.918,-0.365,0.0
24.268,4.939,0.976,0.913,-0.387,0.0
26.585,6.951,2.622,0.905,-0.408,0.0
28.598,8.598,4.024,0.895,-0.421,0.0
30.366,10.122,5.427,0.878,-0.433,0.0
31.89,11.463,6.524,0.863,-0.446,0.0
33.11,12.805,7.622,0.845,-0.461,0.0
33.963,14.024,8.72,0.825,-0.46,0.0
34.512,15.366,9.939,0.796,-0.471,0.0
34.878,16.707,11.28,0.769,-0.477,0.0
35.305,17.988,12.683,0.752,-0.475,0.0
35.549,19.39,14.329,0.741,-0.475,0.0
35.854,20.854,16.037,0.72,-0.477,0.0
35.976,22.256,17.622,0.7,-0.471,0.0
36.037,23.659,19.512,0.679,-0.459,0.0
36.341,24.939,21.585,0.665,-0.45,0.0
36.159,26.22,23.72,0.652,-0.439,0.0
36.037,27.5,25.854,0.641,-0.442,0.0
35.61,28.598,28.11,0.636,-0.444,0.0
35.061,29.573,30.122,0.639,-0.442,0.0
34.146,30.549,32.012,0.649,-0.438,0.0
33.049,31.22,33.902,0.654,-0.437,0.0
31.524,31.768,35.122,0.663,-0.439,0.0
29.695,32.195,36.402,0.664,-0.443,0.0
27.439,32.439,37.561,0.662,-0.446,0.0
24.939,32.622,38.415,0.653,-0.453,0.0
22.561,32.622,39.085,0.649,-0.452,0.0
19.817,32.5,39.817,0.629,-0.453,0.0
17.012,32.317,40.366,0.62,-0.457,0.0
14.634,32.134,40.61,0.604,-0.466,0.0
12.378,31.768,40.61,0.592,-0.473,0.0
10.244,31.463,40.427,0.579,-0.472,0.0
8.72,31.402,40.427,0.567,-0.468,0.0
7.622,31.28,40.305,0.566,-0.468,0.0
7.195,31.098,40.122,0.567,-0.461,0.0
7.195,30.732,39.817,0.575,-0.455,0.0
7.744,30.427,39.817,0.579,-0.446,0.0
8.841,30.183,39.634,0.581,-0.436,0.0
10.061,29.817,39.39,0.577,-0.427,0.0
11.463,29.634,39.207,0.575,-0.409,0.0
12.866,29.512,38.78,0.568,-0.394,0.0
14.39,29.085,38.11,0.569,-0.38,0.0
15.976,28.598,37.439,0.574,-0.369,0.0
17.683,27.805,36.585,0.581,-0.358,0.0
19.207,26.768,35.915,0.595,-0.354,0.0
20.732,25.549,35.244,0.609,-0.338,0.0
22.012,24.207,34.573,0.625,-0.317,0.0
22.866,22.805,34.146,0.641,-0.299,0.0
23.354,21.22,33.902,0.662,-0.28,0.0
23.354,19.573,34.146,0.683,-0.26,0.0
23.049,17.927,34.695,0.709,-0.235,0.0
22.317,16.402,35.61,0.748,-0.213,0.0
21.22,14.878,36.707,0.784,-0.183,0.0
19.268,13.415,37.927,0.82,-0.146,0.0
17.134,12.195,39.268,0.859,-0.109,0.0
15.061,10.854,40.793,0.89,-0.078,0.0
13.171,9.512,42.378,0.919,-0.047,0.0
11.707,8.354,44.024,0.95,-0.024,0.0
10.671,7.378,45.854,0.985,0.0,0.0
10.305,6.585,48.049,1.016,0.025,0.0
10.732,5.671,50.305,1.055,0.049,0.0
11.951,4.817,52.561,1.102,0.07,0.0
13.841,3.963,54.939,1.15,0.083,0.0
16.28,3.354,57.134,1.193,0.098,0.0
18.902,2.622,59.329,1.226,0.112,0.0
21.646,2.195,61.829,1.262,0.124,0.0
24.268,1.829,64.207,1.298,0.142,0.0
26.585,1.402,66.646,1.316,0.164,0.0
28.841,1.28,68.78,1.344,0.183,0.0
30.671,0.976,70.305,1.36,0.195,0.0
31.646,0.732,71.402,1.375,0.208,0.0
32.5,0.183,72.012,1.387,0.212,0.0
32.439,-0.305,71.951,1.402,0.209,0.0
31.829,-0.976,71.463,1.423,0.213,0.0
30.366,-1.463,70.732,1.439,0.212,0.0
28.902,-2.012,69.39,1.451,0.208,0.0
27.622,-2.805,67.744,1.457,0.208,0.0
26.22,-3.537,65.671,1.458,0.211,0.0
24.878,-4.268,63.354,1.451,0.213,0.0
23.963,-5.122,60.854,1.44,0.21,0.0
23.232,-5.976,57.988,1.423,0.212,0.0
22.195,-6.89,54.756,1.398,0.214,0.0
21.341,-8.049,51.159,1.368,0.214,0.0
20.305,-9.024,47.012,1.334,0.221,0.0
19.085,-10.183,42.378,1.306,0.229,0.0
18.11,-11.28,37.561,1.28,0.233,0.0
16.707,-12.256,32.439,1.256,0.234,0.0
15.549,-13.354,27.134,1.231,0.233,0.0
14.451,-14.268,22.073,1.201,0.235,0.0
13.902,-15.061,16.89,1.164,0.243,0.0
13.232,-16.341,11.463,1.13,0.246,0.0
12.866,-17.378,6.037,1.095,0.238,0.0
12.866,-18.476,0.793,1.058,0.231,0.0
13.049,-19.39,-4.817,1.032,0.228,0.0
13.354,-20.671,-10.549,1.004,0.219,0.0
13.72,-21.829,-16.28,0.968,0.201,0.0
13.78,-22.683,-22.012,0.935,0.186,0.0
13.78,-23.598,-27.744,0.909,0.178,0.0
13.598,-24.695,-33.72,0.882,0.168,0.0
13.049,-25.488,-40.0,0.855,0.151,0.0
12.256,-26.159,-45.915,0.823,0.135,0.0
11.463,-27.134,-51.89,0.793,0.12,0.0
10.427,-28.049,-57.927,0.769,0.1,0.0
9.024,-28.841,-63.72,0.746,0.084,0.0
7.317,-29.573,-69.39,0.727,0.065,0.0
5.976,-30.305,-75.183,0.708,0.041,0.0
4.451,-31.22,-80.732,0.688,0.021,0.0
2.683,-32.134,-85.732,0.672,-0.006,0.0
0.915,-33.049,-90.244,0.666,-0.035,0.0
