Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
286.300,-10263920,27146620,15511120,-23244240,20097660,93046870,72851560
286.310,47258420,2860540,1627932,-81526170,14697270,86015620,70351560
286.320,-11105510,3021087,1712525,-23870030,14394530,75585940,7578125
286.330,45350820,3198039,1808334,-80982370,18183590,74257810,79882820
286.340,4428050,33939740,19179580,-8051625,19833980,69296870,10171880
286.350,-12242300,36028610,20474330,-24545890,94677740,840625,12140630
286.360,58661720,38195160,22002140,-62388880,-1505127,87265620,1175
286.370,59223990,40439400,23745730,-59599640,-17744140,78828130,110859400
286.380,5627334,8939653,-8254644,-6002984,-36230470,66015620,122421900
286.390,-18059960,3660783,3660606,-19194340,-51835940,49921880,138203100
286.400,36796820,40054430,38252120,-73360590,-6328125,24921880,12953130
286.410,51506920,13223730,-4868268,-55059720,-81171870,10546880,68164060
286.420,34310910,13401540,-4535083,-68526860,-88046870,4477539,82910160
286.430,3320605,13459370,-4114720,-6588557,-878125,5444336,-53710940
286.440,32273830,13390320,-3614083,-63244280,-8953125,1140625,-107578100
286.450,-10011020,132064600,-30556120,-19233090,-7734375,30449220,-157578100
286.460,-13355190,8239711,-7193724,-14248910,-428125,528125,-20125
286.470,42270170,78373020,-67674920,-44875210,20136720,65898440,-24984380
286.480,3058204,61129520,47353360,-5523406,71835940,4203125,-25546880
286.490,30944550,70454320,-59538700,-54457230,87890620,8876953,-20265620
286.560,35122280,91021010,9365366,-60499400,-4050293,-93203130,2325
286.570,3477700,44182090,-34193510,-6112087,-671875,-75039060,2446875
286.580,3421594,39688700,-38686900,-6119856,19372560,-734375,1934375
286.590,-8931193,89760780,11212540,-18379420,36289060,-68007810,14875
286.600,-9146988,44554980,-34338530,-18457110,62646480,2854004,29140620
286.610,-9171152,52096470,51276460,-18346620,10703130,49257810,-91953130
286.620,31781830,5225197,5224309,-58781700,17841800,72226560,-134921900
286.660,-12545020,11871140,-1318057,-13436320,-8535156,54492190,-28496090
286.670,-8538451,59515400,45532080,-17494680,-27734380,59804690,-11318360
286.680,3192859,59429080,44910600,-5827241,26835940,66171880,-1359375
286.690,-8818119,12553050,-2207119,-17922810,35195310,640625,-39697260
286.700,-8894943,78665620,-68418100,-18104930,23808590,51523440,-40405270
286.710,33007520,12327760,-2173457,-60110980,45629880,4625,-26171880
286.720,33473640,51058090,49621770,-60594350,-18310550,40195310,-42421880
286.730,46081920,12162900,-2165689,-48780180,-13720700,39101560,-36328120
286.740,34405860,12204330,-2262364,-61112260,-11601560,33183590,-2921875
286.750,-8356325,12365740,-2480743,-17970280,7583008,16884770,-21269530
286.760,-8060256,56753260,41440670,-17748450,29257810,-94677740,-140625
286.770,-7714994,83678040,-73936330,-17489500,27851560,-35566410,14782720
286.780,37012620,12925940,-3267090,-61630160,18974610,-46523440,13642580
286.790,-7064162,5614905,3957623,-17018210,14101560,-44765620,20605470
286.800,-6768960,131848800,-36986720,-16812770,-59228520,-4421875,309375
286.810,-6513460,55622510,38445480,-16636690,-73876950,-40273440,35332030
286.820,-6280410,91676150,-82338410,-16472680,17248540,-34355470,33164060
286.830,50126720,13443840,-4164785,-52365780,96484380,-32988280,27167970
286.840,40465290,13490450,-4256281,-62493320,13798830,-35957030,18925780
286.850,-5657200,13541370,-4343458,-15991040,19667970,-34785160,13203130
286.860,41224880,13554320,-4382302,-62424270,24765620,-37089840,46728520
286.870,50938960,13543960,-4392661,-53003660,18447270,-40976560,-53741460
286.880,42079420,54595350,36727770,-62156690,8364258,-39023440,-5932617
286.890,4250237,13429160,-4317564,-6204447,-30786130,-34472660,-1421875
286.900,-4283900,13362700,-4280447,-14774840,-11767580,-32714840,-22617190
286.910,-4045666,13281560,-4240742,-14581490,-20449220,-30410160,-30898440
286.920,4378847,132030100,-42157100,-6210484,-19609380,-13535160,-31894530
286.930,44125120,91469860,-82544700,-62320680,-27160640,31640620,-34609380
286.940,44358170,131529500,-43003010,-62657320,24921880,57578120,-31894530
286.950,52911300,5259282,3508774,-54760210,246875,53789060,-74658200
286.960,-3877349,13125330,-4448765,-14715280,9296875,40625,25371090
286.970,-3844549,9233993,-8374623,-14748080,17907720,40703120,31953120
286.980,45549340,13054550,-4536810,-64090180,-84033200,5265625,23964840
286.990,-3716798,51013200,33439110,-14737720,-74121100,44648440,13994140
287.000,-3590776,12954420,-4585145,-14673850,-2788086,20957030,6567383
287.010,46740510,91414620,-83117850,-64694390,-5336914,-9259033,-3486328
287.020,-3218755,91031360,-82810560,-14424390,-47192380,-12060550,-83984380
287.030,-86184860,90732710,-82591300,-87311800,7043457,-21445310,-8388672
287.040,48147480,9042976,-8237641,-65220940,34033200,-28691410,-55810550
287.050,-78540470,12592750,-4636068,-89949820,7402344,-29277340,-2607422
287.060,49071070,8955451,-8169796,-65747460,10302730,-28652340,7556152
287.070,49511280,12343300,-4592054,-66066840,10966800,-27910160,7211914
287.080,-2442764,12150810,-4508324,-14078260,14052730,-26015620,7944336
287.090,-2403925,85076370,-77544370,-14117100,18515620,-27539060,54296880
287.100,50650660,115983800,-41803200,-67258010,18496090,-27753910,8066406
287.110,-78227140,112660600,-39602120,-90090510,19414060,-29765620,40673830
287.120,-2631801,76537920,-69337380,-14562500,21699220,-33300780,15930180
287.130,51151300,10481450,-3381029,-68777180,23378910,-36015620,-22766110
287.140,51211720,100196500,-30141810,-69303710,23652340,-33105470,-9472656
287.150,-3224793,40629290,28493160,-15333300,18417970,-29941410,-14091800
287.160,-3414690,39679810,28544950,-15574990,9760742,-15488280,-7553711
287.170,-3650336,85047890,-17669040,-15857250,13242190,-10308840,-6308594
287.180,51263520,38074320,28527680,-71219940,15205080,2607422,-4597168
287.190,51289410,37452840,28475890,-71556580,9404297,55810550,-37573240
287.200,51349830,45908430,-39372520,-71789630,45483400,80029300,-90234380
287.210,51487940,3654654,2834640,-71927740,-25683590,90722660,-10292970
287.220,-3967119,43275760,-36826170,-16334580,-5385742,11347660,-92871100
287.230,51936780,42912380,-36499040,-71962270,-2277832,10361330,-54785160
287.240,-3634799,71711950,-7872091,-16045420,-37939450,14423830,625
287.250,61142470,43234330,-36867610,-63084600,-27807620,2046875,16621090
287.260,-3419871,72221220,-8571252,-15846030,-9515381,33046880,21738280
287.270,52471950,72670060,-8985577,-71755110,-26953120,43476560,28203120
287.280,5234249,36080400,27793990,-7176373,-9296875,54882810,29023440
287.290,-3652062,3625304,2788031,-16045420,-17568360,6296875,18144530
287.300,-3835054,74491350,-10099060,-16207690,-24375,640625,13857420
287.310,-4061204,74966100,-10314850,-16413130,-32109380,61523440,8173828
287.320,-4286491,75596210,-10720540,-16619420,-3828125,52304690,53125
287.330,60502860,4710221,-4059566,-62636610,-40585940,35898440,-2310791
287.340,50624780,37098940,28156520,-72342060,-415625,21367190,-22888180
287.350,-4882077,48759460,-42218380,-17163220,-41953120,14384770,-1105957
287.360,-5027949,37409680,28173790,-17293560,-40078120,12128910,9686279
287.370,60113570,37565050,28242840,-62369890,-3984375,98583980,24047850
287.380,49761600,37711790,28337790,-72549220,-39023440,89941410,24401860
287.390,49580340,4737412,-4671119,-72557860,-36777340,49682620,3677368
287.400,49416330,37996630,28553580,-72549220,-36679690,-112976100,11602780
287.410,4930413,3814337,2866579,-7250607,-35566410,-63427740,20355220
287.420,49243700,38298740,28769370,-72428380,-35332030,-12216800,-7159424
287.430,-5480249,38445480,28864320,-17635370,-35136720,-16552730,47821040
287.440,49235060,48502330,-47827160,-72212580,-34785160,-19199220,-2267456
287.450,-5351639,82449750,-14742900,-17487770,-325,-22558590,-14208980
287.460,-10735560,8287271,-1501048,-11948480,-29160160,-27675780,-39916990
287.470,-5210077,38911580,29054210,-17335850,-2609375,-31953120,-5800781
287.480,4943362,38954740,29045580,-7182415,-23652340,-3703125,-85595700
287.490,-10511140,8388262,-1589954,-11724060,-20605470,-41757810,-10810550
287.500,-4963213,8436599,-1645197,-17099350,-15546880,-45898440,-13408200
287.510,-4836328,84901140,-17125240,-16984540,-12001950,-503125,-13916020
287.520,50037820,8548814,-1791938,-71582480,-11914060,-53085940,-13710940
287.540,-4441858,38868430,28216940,-16636690,-7216797,-53203120,-12861330
287.550,50581620,87369810,-20526120,-71504790,-32495120,-52773440,-13134770
287.560,-4324468,33853430,32765840,-16546920,10108950,-484375,-14326170
287.570,50719720,38687170,27742200,-71591100,25195310,-41914060,-13603520
287.580,-4332237,38626740,27595460,-16573680,47265620,-31875,-15234380
287.590,-4343459,8873362,-2278762,-16596980,22961430,-24316410,-13408200
287.600,-4327061,59906420,-53341160,-16596120,625,-15517580,-16621090
287.610,-4231246,38402320,26922190,-16519300,7207031,-9296875,-14736330
287.620,51263520,38324640,26671870,-71806900,4207611,6376953,-3930664
287.630,51401620,91556170,-26870400,-71841430,-4387207,20976560,2722168
287.640,51444780,38203790,26205760,-71919110,-5048828,39121100,6972656
287.650,-4115583,9274735,-2861400,-16462330,-5649414,55859380,19960940
287.660,-4162193,38065680,25808710,-16519300,-11386720,728125,23554690
287.670,51470670,93575980,-30029600,-72238480,-18408200,79570310,14248050
287.680,51505200,93903990,-30737400,-72376590,-24101560,784375,-5292969
287.690,-4299436,37625470,25040490,-16710060,-27871090,74023440,-21621090
287.700,51565620,37401050,24626170,-72799540,-27050780,68554690,-30566410
287.710,51591510,67885540,-61762220,-73101650,-21054690,578125,-28867190
287.720,-4664556,36719140,23547210,-17173580,-11425780,47578120,-19443360
287.730,51643310,36270300,22891200,-73878500,33618160,37167970,-12519530
287.740,-4989973,96735170,-38782110,-17590490,11210940,24589840,-60058590
287.750,51807310,35182710,21492870,-74698510,12607420,14150390,-4506836
287.760,51945420,34587120,20793700,-75078300,12724610,5205078,-18200680
287.770,52109420,3399157,2009452,-75432200,13115230,-42138670,9283447
287.780,52290680,9643310,-4357271,-75734310,14628910,-14052730,5864258
287.790,5245467,96381280,-44660290,-7600185,16416020,-203125,10546880
287.800,-5375806,32472360,18264620,-18257720,19667970,-23105470,13242190
287.810,52722270,32083930,17789880,-76407580,21777340,-24140620,13193360
287.820,52851740,3174733,1738417,-76554320,23417970,-23730470,12705080
287.830,52998480,9623457,-4774182,-76649270,21738280,-26191410,10224610
287.840,53145220,31168980,16788600,-76726950,17910160,-28066410,6586914
287.850,53291960,30901400,16590080,-76770110,14902340,-30039060,21374510
287.860,-5166056,30651080,16426080,-18191250,13984380,-32226560,20129400
287.870,53594060,93886730,-47154840,-76813270,13886720,-35058590,3010254
287.880,-5021909,30202230,16236180,-18076450,12431640,-40507810,9991455
287.890,-4955444,30003700,16210290,-18022070,11972660,-46679690,23083500
287.900,53982490,91003740,-45031450,-76821900,12226560,-49765620,52685550
287.910,54129230,2959805,1616710,-76796010,9453125,-54296880,23034670
287.920,54258700,22776990,22763720,-76787380,8310547,-546875,-21252440
287.930,-4655924,23346950,22038390,-17769160,9824219,-51328120,-12373050
287.940,54327760,8715404,-4180322,-76821900,2390625,-37617190,-17207030
287.950,-10686440,29028320,16426080,-11997600,39277340,-30234380,-2109375
287.960,-10738240,8361504,-3809158,-12049390,4046875,-36582030,-14257810
287.970,-10738240,8143122,-3578692,-12049390,31953120,-36054690,-6699219
287.980,54206910,58914640,-54332940,-76890950,18310550,-44101560,-18828120
287.990,-10487920,28501790,17574090,-11799070,-77819820,-37460940,-26015620
288.000,54802500,28372320,17772620,-76416220,-24472660,-22851560,-2796875
288.010,-3804842,28208310,17884830,-16945700,-41757810,29223630,-27753910
288.020,55803780,27983890,17884830,-75812000,-56523440,23476560,-2296875
288.030,56226730,27690410,17798510,-75630730,-62070310,48710940,-13232420
288.040,-3003824,70935100,-25912290,-16210280,-45820310,83984380,13173830
288.050,-3065108,6957130,-2503185,-16287110,-22070310,1115625,25722660
288.060,56347580,67827700,-23840690,-76027790,-1015625,14109380,48046880
288.070,56183570,26171240,17297870,-76312630,-34375,15546880,5859375
288.080,-10308220,45137620,-40833860,-10321480,-70410160,128203100,49921880
288.090,55743360,63485970,-20759180,-76873700,-13525390,86171870,32617190
288.100,-4168235,21695710,20858440,-17428210,-22714840,56015620,19345700
288.110,-4359862,44331420,-40086360,-17616380,-30761720,44179690,11279300
288.120,-4534220,64245550,-21898560,-17787290,-38828120,40273440,41088870
288.130,-4681821,25480700,16693660,-17933170,-47460940,36621100,-109436000
288.140,54811130,25403020,16477860,-77736860,-559375,31972660,61416620
288.150,54698920,6587697,-2441040,-77918130,-58398440,25292970,-56347660
288.160,54586710,65859680,-24945540,-78151180,-58554690,20800780,-5805664
288.170,-5319702,47414650,-43390560,-18607300,-546875,53564450,-134375
288.180,-5518231,64918820,-25541130,-18823090,-5109375,-66503900,-18535160
288.190,-5705537,19647420,18746270,-19032840,-46679690,-22050780,-184375
288.200,-5891981,23141520,14147320,-19243450,-38789060,-39882810,-13144530
288.210,-6078425,18516670,17615520,-19454070,-30546880,-53945310,-9897461
288.220,54051540,62778170,-27854410,-79946570,-21328120,-65390620,-6875
288.230,54017020,62605540,-28890210,-80222780,-11845700,-70234380,6416321
288.240,53991120,20931820,11661390,-80473100,-34814450,-69921870,5307617
288.250,-6666241,20552020,11126230,-20126470,515625,-7484375,8027344
288.260,53792590,20241280,10677380,-80913310,12929690,-82734380,7792969
288.270,53645860,63580920,-33266480,-81111850,23496090,-90,11669920
288.280,53438700,15447250,14470140,-81319010,33164060,-9484375,12099610
288.290,65933900,15352300,14375190,-68772000,39335940,-98671870,1078125
288.300,5277405,63555020,-33810270,-8179373,3828125,-9859375,47045900
288.310,52299320,63045760,-33111110,-82061340,37597660,-95859380,-71240230
288.320,-8571252,15570680,14622920,-21984870,32929690,-95078130,-17275390
288.330,51272150,19939170,10599690,-82622380,25488280,-8875,-28554690
288.340,65224380,20068650,10815490,-68428460,21894530,-89296870,-30703120
288.350,-9626906,20344860,11108970,-22966300,22792970,-79609380,-25820310
288.360,-9937646,20793700,11471500,-23242510,12001950,-63984380,-34042970
288.370,-10206090,21320240,11808130,-23474700,8222656,-63554690,-29121090
288.380,49062440,65523050,-31496980,-83261130,-881958,-39902340,-18554690
288.390,-10887990,22468250,12628140,-24070290,57910160,-96533200,-50439450
288.400,4775906,23115620,13102880,-8352870,-55078120,40546880,-25878910
288.410,-11834890,70158250,-32731310,-24901510,-10332030,91328130,56132810
288.420,46153560,73118920,-34259120,-83787660,-18037110,130703100,95234380
288.430,45273130,76649270,-36080400,-83839460,76660160,110859400,11203130
288.440,62090220,80421310,-37832630,-66038350,20136720,83515620,965625
288.450,-13839160,28605370,16313870,-26539810,22539060,66875,65859380
288.460,4230385,30072750,17349670,-8347691,20957030,62773440,64453120
288.470,-14691970,31660980,18506310,-27137120,1453125,69179690,75351560
288.480,40335820,9473267,-4147522,-82631020,19250490,82421870,940625
288.490,-15209010,99031200,-42182990,-27327880,-15585940,95078130,110234400
288.500,57433430,104028900,-43054800,-61683660,-26796880,99765620,127578100
288.510,-15252170,40456660,25092280,-26922190,-2828125,9515625,127109400
288.520,3619262,43261950,27241570,-7771095,-33339840,890625,125546900
288.530,35096390,12067090,-4488473,-75647990,-43828120,73710940,113671900
288.540,3400876,88649890,-80530930,-7326562,-6125,63632810,85078130
288.550,32990260,51772780,34664800,-70658880,-82578130,61367190,32089840
288.560,32118460,13113240,-3977477,-67922650,-8890625,50390620,-97558590
288.570,-12040320,132176800,-36313450,-21692260,-91640620,4640625,-50234380
288.580,-11146080,13211640,-3223067,-20463110,-878125,41523440,-8140625
288.590,-10257020,59627600,43797120,-19263310,-71992190,4015625,-110234400
288.600,-9388672,12850840,-2202803,-18111840,-43203120,4015625,-13359380
288.610,-12385850,61621520,47448320,-13232960,-13847660,3484375,-151328100
288.620,29295910,62208480,49002020,-53240170,3203125,2546875,-16171880
288.640,-6547128,62222290,-50852650,-14565950,119609400,-19287110,-16875
288.660,31246660,102483900,10642850,-50478030,103828100,-86171870,-130703100
288.670,-5204038,45374990,-34209050,-13595750,72539060,-10234380,-91328130
288.680,33905220,39492500,-28525090,-52705000,8852539,-88515620,-16640630
