Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
300.350,50926880,39265490,-82423860,-50926870,-60390620,940625,-5292969
300.360,83796300,3835917,-8324390,-12878460,-70585940,87421870,-27753910
300.380,76321260,-18009120,-30155620,-4989108,-7078125,59609380,-55976560
300.390,39343170,3584733,-8556580,32161620,-70351560,45507810,-6703125
300.410,29050760,-20604670,-32739080,-21876120,-53789060,13330080,-70820310
300.420,23789760,57884010,-63442810,-16606480,-50664060,-31176760,-76601560
300.430,18613340,31660980,-89665830,-11424880,-4484375,-16689450,-7859375
300.440,45877350,3035759,-9095197,26024500,-40664060,-30546880,-81171870
300.450,5366052,-31071780,-32284710,-4646691,-36054690,-41796880,-84921870
300.460,35980260,57331580,-63943440,35973370,-30996090,-546875,-8734375
300.470,-6318388,-28550130,-40675900,78272020,-22402340,-60585940,-82421870
300.480,-5204903,57003580,-64202400,12403720,-16875,-671875,-79726560
300.490,-9604468,23288260,-97865930,16808460,-17109380,-78828130,-79414060
300.500,-13745080,5667557,-6440955,20954250,-18085940,-8984375,-79296870
300.510,-17370380,20206750,-100826600,24579560,-18076170,-97109380,-78164060
300.520,-20393200,-36071770,-48173380,27598920,-17197270,-101875,-75625
300.530,9736526,1640016,-10461590,62217100,-15058590,-105078100,-715625
300.550,6827650,12213820,-108888600,64832510,-8720703,-96875,-578125
300.560,6232068,1060830,-11056310,65272720,-10136720,-99140620,-53867190
300.570,6232066,908912,-11215140,65100090,-10585940,-99140620,-49375
300.580,-25185500,55363560,-65963260,32301460,-11455080,-978125,-4609375
300.590,3273991,55234080,-66161780,3826424,-13632810,-9546875,-41796880
300.600,9443050,-50377900,-62524400,61405730,-15136720,-9359375,-36054690
300.630,16702290,54396810,-67171690,53818500,-29355470,-71953130,-39804690
300.640,19507580,54086070,-67482430,50926880,-37597660,-57578120,-4484375
300.650,-9173746,-64355180,-76513750,16203380,-43632810,-43789060,-48320310
300.660,25558380,53378280,-68242020,44548080,-43867190,-24941410,-45546880
300.670,28544950,-72465500,-84630980,41319820,-36972660,66796880,-409375
300.680,-33635910,52566900,-69122450,40596500,-33183590,41601560,-40
300.690,15683750,52213000,-69528140,53663120,-15966800,73125,-30136720
300.700,21639600,51867730,-69873410,47534640,-13505860,97265620,-30527340
300.710,-18985370,51556990,-70115090,25899340,-12685550,10640630,-32148440
300.720,-1460483,51289410,-70279090,8379632,-27929690,975,-40
300.730,25575650,51021820,-70425830,43702170,-42460940,8296875,-45195310
300.740,20163590,50736980,-70589840,49166020,-48007810,71679690,-45585940
300.750,13603520,50434870,-70771100,55726100,-46679690,5703125,-4046875
300.760,6102590,50089600,-70961000,63244280,-4765625,36445310,-36796880
300.770,-2002548,-4704267,-16788610,71366690,-52109380,17519530,-38183590
300.780,-10729170,-5070250,-17130420,80076050,-55585940,29541020,-4140625
300.790,-1989602,-5472482,-17505040,8920835,-59179690,-10605470,-4640625
300.800,28216940,-5910973,-17912450,41026350,-64453120,-28007810,-53007810
300.810,27198400,-6377083,-18344040,41924040,-72265620,-44648440,-66484380
300.820,-4866539,-6868224,-18802380,11758070,-84140620,-59257810,-84296870
300.830,25057750,-7346420,-19256400,43477740,-90625,-69960940,-9546875
300.840,23978790,58099800,-60844680,44021540,-903125,-79453130,-98671870
300.850,22934360,-8157796,-20050520,44375440,-896875,-84375,-101328100
300.860,21941710,45091870,-73921660,44556710,-90,-89453130,-101640600
300.870,-8488392,44945130,-74292820,15041560,-91640620,-92734380,-9953125
300.880,20085910,-8908753,-20870530,44306380,-88359380,-8703125,-9203125
300.890,-9194462,45022810,-75095570,15509400,-79960940,-78867180,-79023440
300.900,18394100,-9078798,-21149330,43408690,-71679690,-70,-6921875
300.910,-9572529,-9037364,-21173500,15614700,-69140620,-68945310,-60429690
300.920,1689215,46015460,-76070940,4213122,-70,-71132820,-54335940
300.930,-9706322,46533350,-76312630,15463650,-75117180,-73710940,-50429690
300.940,15554270,47120310,-76537060,40534350,-80703130,-76523440,-44804690
300.950,26052120,47784940,-76735580,28517330,-86171870,-76796870,-40039060
300.960,14389000,-7928195,-20470020,38574960,-88046870,-76484380,-30234380
300.970,-9215177,-7570842,-20205890,14349300,-8515625,-74882820,-23144530
300.980,13448150,-7195364,-19925360,36235770,-865625,-77617180,-16962890
300.990,13076990,-6793129,-19619800,34915120,-828125,-78085940,-11542970
301.000,-8087017,-6374492,-19296110,12715320,-775,-77148440,-5107422
301.010,-7604506,-5948087,-18962930,12058450,-72421870,-77734380,10876470
301.020,-7070207,64316330,-66729750,11349790,-65,-77929690,7949219
301.030,12006660,5427596,-7765055,29080110,-63359380,-803125,11914060
301.040,18906820,55044180,-77693700,20470880,-61992190,-875,17197270
301.050,-51841840,-4312389,-17663860,89544990,-59453120,-78632820,171875
301.060,11756340,-3940361,-17362620,24306800,-58359380,-75117180,19970700
301.070,1177360,5712442,-7777139,2264952,-53476560,-70976560,24277340
301.080,-29252750,66755640,-68761640,62070380,-4578125,-64296880,28164060
301.090,-21406550,5826378,-7780591,52653220,-32851560,-57421880,325
301.100,-13689840,-2701716,-16357020,43451850,-23671880,-5265625,34863280
301.110,-6197544,-2447083,-16145550,34543960,-18300780,-46523440,34570310
301.120,923588,-2178637,-15913360,26128080,-13369140,-36640620,29003910
301.130,-3712486,67962340,-69712850,6300262,-20800780,-29921880,24941410
301.140,14924160,-15269430,-153220900,9917793,-3390625,-23730470,18876950
301.150,22209300,-1153192,-14970780,1665914,-490625,-17861330,14960940
301.170,36399770,62044470,-76545690,-14354470,-46445310,-5991211,18994140
301.180,43218790,-60993140,-74869420,-22036670,-33828120,-8178711,1765625
301.190,49787490,63183860,-75699790,-29278640,-35195310,-22583010,15185550
301.200,14665210,-56101570,-57491260,5377531,-48359380,-89404300,16835940
301.210,15165850,18575360,-120429100,4531631,-63632810,-119018600,15732420
301.220,69364140,2453987,-11448190,-49925600,-76796870,11298830,10039060
301.230,16201650,3066833,-10835340,3029718,-828125,18212890,84277340
301.240,16745450,-25505740,-39404460,2347815,-840625,23339840,12060550
301.250,17349660,43555430,-95345480,1691811,-88828130,27558590,14414060
301.260,9432692,67473790,-71306260,-7519913,-102734400,31367190,18447270
301.310,22286980,22241240,8487525,-1916231,-114921900,1625,15609380
301.320,23124250,71125000,-66084100,-2011177,-58046880,157578100,225625
301.330,24393110,44812200,31146530,-1450119,-19697270,98671870,30515620
301.340,14526240,5909676,4551913,-11903940,-24902340,7832031,3646875
301.350,28993790,73809450,-60602980,2097499,-96171870,-70117180,390
301.360,19950390,74189240,-58358750,17252130,-20171880,-11328130,3725
301.370,35398490,74171980,-55993670,8692100,-3259375,-138828100,319375
301.380,38669900,16268120,3532943,12757610,-48375,-17296880,26828120
301.390,15326400,16432980,4024086,-9411978,-6296875,-22171880,111953100
301.400,14780880,10217230,9014144,-8024004,-653125,-22078120,-43632810
301.410,10855710,65807890,-49424970,-10084730,-73125,-18046880,-11203130
301.420,53896180,67895890,57090760,33818910,-751875,-118515600,-24890620
301.430,15455870,52963960,-44746600,-5519091,-753125,7363281,-525625
301.440,56497760,63149330,-21199400,54143040,-5990625,1490625,-996875
301.450,72566490,35692490,-35691460,46377990,-3096875,23328120,-143625
301.460,76027780,-14388140,-20656460,47042630,11453130,2453125,-135625
301.480,80671620,23987420,-27837150,45903240,815,-114609400,-530
301.490,8358049,19550740,-25005960,4439271,112625,-129875,-806875
301.500,33379540,-45739240,-89432780,-21189900,141375,-98203130,-60351560
301.510,60180900,16451970,-29848330,53308360,919375,710,78375
301.520,44535980,-48769820,-53083940,-33649720,884375,32480470,135625
301.530,59687160,18722100,-28009790,52576390,574375,153515600,7775
301.540,88604140,-7518192,-57392010,29131900,2703125,19296880,-10107420
301.550,8553987,8925150,-43106580,3587325,8015625,69492190,-36875
301.560,8234616,19516210,-35053230,4117309,-846875,-80234380,-536875
301.570,18012750,21359080,15584490,-16772900,-116328100,-4321875,-581875
301.580,16815450,33758480,-27664520,-15587850,-13271480,-488125,-385
301.590,22761730,67163060,2062969,-10711910,-784375,-80234380,-24671880
301.600,76329900,34913390,-34140000,41509720,-27910160,928125,-10328130
301.620,22343950,43115210,-32688150,-10957050,-112265600,54804690,-11484380
301.630,72048590,101068300,22709930,40335820,-12390630,-10693360,-18953120
301.640,20867940,11194420,3099634,-9809035,-138203100,-5359375,-20609380
301.650,69398660,12104200,3743555,39084220,-142109400,-47773440,-1740625
301.660,68276540,8976250,8114463,37996630,-14203130,-3328125,-14125
301.670,67188950,9540934,8654632,36822720,-13234380,-35820310,-12609380
301.680,20369890,14108470,5002055,-10203500,-11984380,-40429690,-109609400
301.690,65100080,56563360,-36796830,34250480,-11671880,-20175780,-91484380
301.700,20360390,14925030,5376670,-10644580,-124609400,-45922850,-85
301.710,20248180,59152860,-38281470,-10739530,-131796900,-95458980,-79960940
301.720,4669665,60318140,-38911590,4638733,-138359400,-18125,-82265620
301.730,60965520,6140572,-3965394,30064120,-137265600,-26601560,-6015625
301.740,59938350,16061820,5776314,29054220,-132734400,-30058590,-29316410
301.750,19751860,6309755,-4146658,-11045950,-131875,-31582030,-21679690
301.760,58022110,15852070,5243740,27362410,-130859400,-2015625,14648440
301.770,57219370,63848500,-43529540,26784090,-136953100,48095700,18085940
301.780,19178720,15119240,4250236,-10911300,-133671900,22949220,30019530
301.790,5547575,64090180,-45894610,2593821,-118203100,33925780,5078125
301.800,18390650,140169800,29011060,-10352830,-1025,29746090,675
301.810,41233500,63813970,-48276960,38454110,-9875,22382810,58320310
301.820,52998480,126600800,13750260,26240290,-99296870,18525390,43554690
301.830,40812280,67561850,56216370,38253860,-940625,23535160,37871100
301.850,15374740,10158620,-1250730,-7430145,-93515620,19375,65722660
301.860,14620330,9274734,-2144972,-6630852,-94609380,18564450,-11748050
301.870,50037820,32814170,21392740,30409390,-83515620,12138670,-19257810
301.880,13024330,24779810,13372190,-4912285,-8890625,5058594,-4171875
301.890,85230880,68311080,-45523460,-77044600,-79804690,-71435540,-59648440
301.900,11385180,45386210,34025200,-3133296,-73632820,-16835940,-70585940
301.910,10571210,-23680130,-35015250,-2255458,-65703120,-21445310,-75625
301.920,9774507,-3756505,-15060550,-1394879,-58046880,-26777340,-8703125
301.940,81733330,-14145590,-25387480,3185088,-515625,-54335940,-87890620
301.950,35520200,31963100,-80127830,-26973120,-38613280,-64921880,-85234380
301.960,66377580,53084800,-58660860,19593900,-35078120,-68242190,-89921870
301.970,19681940,24134160,-87318020,-11046820,-38300780,-70585940,-9859375
301.980,50555720,-29137080,-40261580,36054500,-27402340,-73007810,-8703125
301.990,43399370,-31562580,-42669820,43400750,-22324220,-8109375,-77773440
302.000,34759750,51565620,-59351400,52195740,-23515620,-90078130,-73203130
302.010,-15791740,-34774430,-45845410,16663360,-19677730,-99609380,-70546870
302.020,-18767850,1383656,-9670064,27497930,-21835940,-105234400,-71601560
302.030,13905620,12731720,-97667390,73464180,-28613280,-10890630,-78125
302.050,3950715,50797400,-59549920,4770729,-17617190,-1065625,-56015620
302.060,-41392330,1116074,-9920382,50103420,-18222660,-103671900,-60117190
302.080,-49705500,12248340,-98392460,58363070,-22617190,-99921870,-503125
302.090,37383780,-36667350,-47750420,48881170,-26230470,-98046870,-51054690
302.100,36857250,1448393,-9665751,48941590,-27929690,-940625,-390625
302.110,-2024996,15761440,-95690740,10559990,-3515625,-87578130,-35664060
302.120,-22709940,51988570,-59757080,107628400,-48085940,-77265620,-35175780
302.130,-2467800,18238730,-93852190,10911300,-56484380,-64492190,-25722660
302.140,35174070,19248640,-93135780,48829390,-69882820,-49921880,-24570310
302.150,41125610,2015494,-9248841,42515310,-81953130,-38964840,-18378910
302.160,-66098780,52869000,-60033290,74424890,-100390600,-30605470,-19755860
302.170,-29045580,2072460,-9254017,111823300,-97890620,-12685550,19628910
302.180,-29166430,53145220,-60395820,111529900,-9265625,4423828,16240230
302.190,-66153160,-35943590,-37080380,74370500,-9546875,11933590,19453120
302.200,-2891612,-36375170,-37511960,11108960,-101328100,7680664,125
302.210,-2849318,-32214270,-43571830,11082210,-10828130,5986328,5888672
302.220,34405850,-33780060,-45113450,48251060,-1215625,24475100,-14101560
302.230,34613020,1526941,-9778826,48389170,-117265600,15893560,-18779300
302.240,-2704308,13171940,-99488680,11054590,-1253125,-79248050,-39921880
302.250,3511363,-39701380,-50931190,4883799,-128515600,-96191410,-5109375
302.270,35527970,50883720,-60792890,49166020,-109375,-14287110,-503125
302.280,-25411650,50521180,-60861940,110450900,-10265630,-18056640,-48085940
302.290,-63139830,-48137990,-59240040,71686910,-934375,-27265620,-5046875
302.300,-2371985,-5022427,-6129697,10955320,-79414060,-32382810,-38144530
302.310,36555140,4943358,-6094827,49709810,-76679690,-33574220,-41015620
302.320,-60400150,49105590,-60879190,69074980,-646875,-34296880,-41796880
302.330,-2026720,-53904810,-64867030,10748160,-62734380,-36308590,-4671875
302.340,-5888793,-4566156,-113860400,6765248,-55234380,-41875,-42929690
302.350,-1852360,48648120,-60300880,10663570,-46367190,-4890625,-3671875
302.360,38126100,-51451690,-62313780,50469400,-43125,-57773440,-38320310
302.370,43923140,5359405,-5469894,45138480,-38925780,-65820310,-37539060
302.380,-1507093,-48116400,-58916360,10456410,-3703125,-70585940,-36210940
302.390,39058320,199389,-10574670,50814660,-37714840,-76210940,-39707030
302.400,44507500,48777600,-58773080,45658970,-28398440,-76289060,-28945310
302.410,39610750,-42624070,-53360150,50849190,-28828120,-75390620,-28847660
302.420,39869700,7682192,-99523210,50866460,-30507810,-74257810,-359375
302.430,-49313620,-38236600,-48943320,58409680,-3203125,-7625,-40
302.450,-588683,49623500,-57288420,9717542,-34511720,-78984380,-56523440
302.460,40681080,49899710,-57012210,50693830,-39746100,-79960940,-64375
302.470,-44028440,2060378,-8637715,53164210,-44257810,-75039060,-69960940
302.480,-132930,50555710,-56580620,9258336,-45039060,-71835940,-69921870
302.490,4102635,2630934,-8103416,5003782,-48125,-68320310,-71132820
302.500,2330552,2929586,-7832381,88474660,-50585940,-64882810,-68125
302.510,-36216780,32316990,-75647990,45266230,-51210940,-62695310,-6453125
302.520,6983024,3501004,-7333472,83114390,-53046880,-59609380,-62695310
302.530,9857368,37383780,-71392580,79773940,-55585940,-50898440,-60117190
302.540,12792140,-9727901,-20655600,76321260,-56445310,-37460940,-55703120
302.550,15347120,-8062852,-19040610,73179340,-59414060,-26367190,-51914060
302.560,-21671540,-6569569,-17599120,30463770,-63007810,-22128910,-46875
302.570,-18855030,4445311,-6637757,27583380,-64296880,-19560550,-43789060
302.580,-16212010,-4703400,-15839990,24874760,-66015620,-14160160,-41992190
302.590,-13828810,45937770,-65963260,22424230,-675,-19372560,-4359375
302.600,26300710,-4302893,-15549960,58928440,-66679690,9633789,-37558590
302.610,27440100,-4105228,-15402360,57133060,-68554690,15585940,-44414060
302.620,2832050,46895890,-66576100,5559664,-721875,22773440,-51132810
302.630,-8783595,47042620,-66895480,17111430,-7078125,27050780,-54726560
302.640,-8554853,-4379713,-15818410,16822270,-71054690,29042970,-61054690
302.650,28009780,-97840020,-109320200,54077440,-70117180,28808590,-6625
302.660,2695672,-5029677,-16549510,5457808,-70039060,2875,-74609380
302.670,25299430,46222610,-69355500,55682940,-67421870,30039060,-80390620
302.680,-12983760,-6632579,-18226640,21025030,-61601560,26503910,-80390620
302.690,2069875,-7477620,-19107940,5919603,-57421880,14658200,-81171870
302.700,-17869300,44073330,-72557860,25806980,-515625,33642580,-78632820
302.710,1484647,-9604464,-21296930,6404702,-46523440,-61865230,-76640620
302.720,1177359,-11145220,-22863580,6667105,-421875,-15507810,-75234380
302.730,872659,39636650,-77788650,6932100,-39375,-23535160,-7421875
302.740,35519340,-15611250,-27374500,42131200,-38847660,-32558590,-746875
302.760,-12085,3154877,-8644622,7704633,-35722660,-39863280,-68828130
302.770,-3742954,2860537,-8954499,4508929,-359375,-47226560,-64921880
302.800,-10124960,19188210,-99290140,85859260,-33691410,-62148440,-53320310
302.810,-1206710,-42479150,-43664960,8754242,-31210940,-63632810,-49882810
302.820,-47684820,-39814460,-51681280,55204730,-284375,-66914060,-45078120
302.830,-1551978,54595340,-64176500,9047724,-25683590,-715625,-40078120
